Timestamp,Profit
1547330400,0.000180162
1547330401,0.000180162
1547330402,0.00013602
1547330403,0.00013602
1547330404,0.00013602
1547330405,0.00013602
1547330406,0.000320447
1547330407,0.000320447
1547330408,0.000891666
1547330409,0.000891666
1547330410,0.000891666
1547330411,0.000195128
1547330412,0.000195128
1547330413,0.000195128
1547330414,0.000195128
1547330415,0.000195128
1547330416,0.000195128
1547330417,0.000186149
1547330418,0.000186149
1547330419,0.000186149
1547330420,0.000195212
1547330421,0.000195212
1547330422,0.000195212
1547330423,0.000195212
1547330424,0.000195212
1547330425,0.000195212
1547330426,0.000195212
1547330427,0.000195212
1547330428,0.000195212
1547330429,0.000195212
1547330430,0.000195212
1547330431,0.000195212
1547330432,0.000195212
1547330433,0.000195212
1547330434,0.000195212
1547330435,0.000195212
1547330436,0.000195212
1547330437,0.000195212
1547330438,0.000195212
1547330439,0.000195212
1547330440,0.000195212
1547330441,0.000195212
1547330442,0.000195212
1547330443,0.000195212
1547330444,0.000195212
1547330445,0.000195212
1547330446,0.000195212
1547330447,0.000732552
1547330448,0.000732552
1547330449,0.000264908
1547330450,0.000264908
1547330451,0.000264908
1547330452,0.000732699
1547330453,0.000732699
1547330454,0.000732699
1547330455,0.000732699
1547330456,0.000721282
1547330457,0.000277424
1547330458,0.000504499
1547330459,0.000504499
1547330460,0.000245866
1547330461,0.000245866
1547330462,0.000750541
1547330463,0.000750541
1547330464,0.000750541
1547330465,0.000750541
1547330466,0.000837303
1547330467,0.000346059
1547330468,0.000346059
1547330469,0.000345361
1547330470,0.000345736
1547330471,0.000346573
1547330472,0.000346573
1547330473,0.000346573
1547330474,0.000346573
1547330475,0.000346573
1547330476,0.000346573
1547330477,0.000346573
1547330478,0.000348282
1547330479,0.000348282
1547330480,0.000348282
1547330481,0.000348282
1547330482,0.000348282
1547330483,0.000346074
1547330484,0.00066853
1547330485,0.00066853
1547330486,0.00066853
1547330487,0.00066853
1547330488,0.000538625
1547330489,0.000538625
1547330490,0.000538625
1547330491,0.000538625
1547330492,0.000538625
1547330493,0.000710422
1547330494,0.000749881
1547330495,0.000769687
1547330496,0.000769687
1547330497,0.000769687
1547330498,0.000769687
1547330499,0.000769687
1547330500,0.000769687
1547330501,0.000769687
1547330502,0.000769687
1547330503,0.000769687
1547330504,0.000538709
1547330505,0.000538709
1547330506,0.000538709
1547330507,0.000538709
1547330508,0.000538709
1547330509,0.000538709
1547330510,0.000538709
1547330511,0.000375676
1547330512,0.000375676
1547330513,0.00053875
1547330514,0.00053875
1547330515,0.000375676
1547330516,0.000375676
1547330517,0.000375676
1547330518,0.000375676
1547330519,0.000121594
1547330520,0.000121594
1547330521,0.000381083
1547330522,0.000381083
1547330523,0.000381083
1547330524,0.000464253
1547330525,0.000484367
1547330526,0.000484367
1547330527,0.000484367
1547330528,0.000484367
1547330529,0.000484367
1547330530,0.000527096
1547330531,0.000527096
1547330532,0.000527096
1547330533,0.000396558
1547330534,0.000373494
1547330535,0.000131307
1547330536,0.000131307
1547330537,0.000131307
1547330538,0.000131307
1547330539,0.000131307
1547330540,0.000198349
1547330541,0.000157892
1547330542,0.000198349
1547330543,0.00014148
1547330544,0.00014148
1547330545,0.000375676
1547330546,0.000397923
1547330547,0.000375495
1547330548,0.000419432
1547330549,0.000265106
1547330550,0.000172747
1547330551,0.000172747
1547330552,0.000179354
1547330553,0.000284893
1547330554,0.0917282
1547330555,0.0917194
1547330556,0.0917194
1547330557,0.00057716
1547330558,0.000272281
1547330559,0.000300647
1547330560,0.000300647
1547330561,0.000468511
1547330562,0.000468511
1547330563,0.000261662
1547330564,0.000261804
1547330565,0.000261804
1547330566,0.000261804
1547330567,0.000261804
1547330568,0.000261804
1547330569,0.000261804
1547330570,0.000261804
1547330571,0.000261804
1547330572,0.000261804
1547330573,0.000261804
1547330574,0.000261804
1547330575,0.000284526
1547330576,0.000284526
1547330577,0.000284526
1547330578,0.000284526
1547330579,0.000284526
1547330580,0.000284526
1547330581,0.000284526
1547330582,0.000284526
1547330583,0.000284526
1547330584,0.000284526
1547330585,0.000284526
1547330586,0.000284526
1547330587,0.000284526
1547330588,0.000284526
1547330589,0.000284526
1547330590,0.000284526
1547330591,0.000284526
1547330592,0.000122623
1547330593,0.000122623
1547330594,0.000122623
1547330595,0.000122623
1547330596,0.000122623
1547330597,0.000122623
1547330598,0.000122623
1547330599,0.000122623
1547330600,0.000122623
1547330601,0.000122623
1547330602,0.000122623
1547330603,0.000122623
1547330604,0.000287325
1547330605,0.000287325
1547330606,0.000287325
1547330607,0.000287325
1547330608,0.000287325
1547330609,0.000287325
1547330610,0.000287325
1547330611,0.000287325
1547330612,0.000287325
1547330613,0.000287325
1547330614,0.000287325
1547330615,0.000287325
1547330616,0.000287325
1547330617,0.000287325
1547330618,0.000287325
1547330619,0.000122623
1547330620,0.000287325
1547330621,0.000145252
1547330622,0.000145252
1547330623,0.000120019
1547330624,0.000120019
1547330625,0.000141928
1547330626,0.000141928
1547330627,0.000287229
1547330628,0.000287229
1547330629,0.000287229
1547330630,0.000120019
1547330631,0.000120019
1547330632,0.000120019
1547330633,0.000120019
1547330634,0.000210827
1547330635,0.000366937
1547330636,0.000366937
1547330637,7.54E-05
1547330638,7.54E-05
1547330639,7.54E-05
1547330640,7.54E-05
1547330641,7.54E-05
1547330642,7.54E-05
1547330643,7.54E-05
1547330644,7.54E-05
1547330645,7.54E-05
1547330646,0.000112598
1547330647,0.000293998
1547330648,0.000293998
1547330649,0.000293998
1547330650,0.000294118
1547330651,0.000294118
1547330652,0.000294118
1547330653,0.000334081
1547330654,0.000332633
1547330655,0.000280484
1547330656,0.000280484
1547330657,0.000423772
1547330658,0.000423772
1547330659,0.000423772
1547330660,0.000423772
1547330661,0.000313478
1547330662,0.000313478
1547330663,0.000313478
1547330664,0.000313478
1547330665,0.000340246
1547330666,0.000340246
1547330667,0.000313478
1547330668,0.000313478
1547330669,0.000313478
1547330670,0.000313478
1547330671,0.000313478
1547330672,0.000347987
1547330673,0.000404403
1547330674,0.000404403
1547330675,0.000276205
1547330676,1.66E-05
1547330677,1.66E-05
1547330678,1.66E-05
1547330679,1.66E-05
1547330680,1.66E-05
1547330681,0.000371834
1547330682,0.00018969
1547330683,0.00018969
1547330684,0.00018969
1547330685,0.00018969
1547330686,0.00018969
1547330687,0.00018969
1547330688,0.000246359
1547330689,0.000246359
1547330690,0.000246359
1547330691,0.000246359
1547330692,0.000428526
1547330693,0.000428526
1547330694,0.000428526
1547330695,0.000428526
1547330696,0.000428526
1547330697,0.000428526
1547330698,0.000428526
1547330699,0.000428526
1547330700,0.000428526
1547330701,0.000428526
1547330702,0.000428526
1547330703,0.000371834
1547330704,0.000371834
1547330705,0.000189718
1547330706,0.000371834
1547330707,0.000371834
1547330708,0.000371834
1547330709,0.000371834
1547330710,0.000371834
1547330711,0.000371834
1547330712,0.000371834
1547330713,0.000371834
1547330714,0.000371834
1547330715,0.000371834
1547330716,0.000371834
1547330717,0.000371834
1547330718,0.000371834
1547330719,0.000371834
1547330720,0.000371834
1547330721,0.000371834
1547330722,0.000371834
1547330723,0.000371834
1547330724,0.000371834
1547330725,0.000371834
1547330726,0.000371834
1547330727,0.000371834
1547330728,0.000371834
1547330729,0.000371834
1547330730,0.000371834
1547330731,0.000371834
1547330732,0.000273175
1547330733,0.000260527
1547330734,0.000291344
1547330735,0.000310596
1547330736,0.000296157
1547330737,0.000260527
1547330738,0.000260527
1547330739,0.000261568
1547330740,0.000132501
1547330741,0.000132501
1547330742,0.000480937
1547330743,0.000480937
1547330744,0.000480937
1547330745,0.000480937
1547330746,0.000480937
1547330747,0.000480937
1547330748,0.000480937
1547330749,0.000478117
1547330750,0.000478117
1547330751,0.000478117
1547330752,0.00078466
1547330753,0.00078466
1547330754,0.00078466
1547330755,0.00078466
1547330756,0.00078466
1547330757,0.00078466
1547330758,0.00078466
1547330759,0.000790336
1547330760,0.000790336
1547330761,0.000790336
1547330762,0.000793157
1547330763,0.000793157
1547330764,0.000793157
1547330765,0.000793157
1547330766,0.000793157
1547330767,0.000793157
1547330768,0.000793157
1547330769,0.000793157
1547330770,0.000793157
1547330771,0.000793157
1547330772,0.000793157
1547330773,0.000793157
1547330774,0.000793157
1547330775,0.000793157
1547330776,0.000793157
1547330777,0.000793157
1547330778,0.000793157
1547330779,0.000793157
1547330780,0.000793157
1547330781,0.000793157
1547330782,0.000793157
1547330783,0.000793157
1547330784,0.000793157
1547330785,0.000793157
1547330786,0.000793157
1547330787,0.000793157
1547330788,0.000793157
1547330789,0.000793157
1547330790,0.000793157
1547330791,0.000793157
1547330792,0.000805109
1547330793,0.000805109
1547330794,0.000805109
1547330795,0.000793157
1547330796,0.000793157
1547330797,0.000793157
1547330798,0.000793157
1547330799,0.000793157
1547330800,0.000793157
1547330801,0.000793157
1547330802,0.000793157
1547330803,0.000352518
1547330804,0.000352518
1547330805,0.000352518
1547330806,0.000352518
1547330807,0.000352518
1547330808,0.000352518
1547330809,0.000352518
1547330810,0.000352518
1547330811,0.000352518
1547330812,0.000352518
1547330813,0.000352518
1547330814,0.000352518
1547330815,0.000352518
1547330816,0.000352518
1547330817,0.000352518
1547330818,0.000352518
1547330819,0.00112569
1547330820,0.00112569
1547330821,0.00112569
1547330822,0.00112569
1547330823,0.00112569
1547330824,0.00112569
1547330825,0.000351774
1547330826,0.000351774
1547330827,0.000351774
1547330828,0.000351774
1547330829,0.00034978
1547330830,0.000352619
1547330831,0.000352619
1547330832,0.000352619
1547330833,0.000352619
1547330834,0.000352619
1547330835,0.000352619
1547330836,0.000352619
1547330837,0.000352619
1547330838,0.000352619
1547330839,0.000352619
1547330840,0.00103998
1547330841,0.00103998
1547330842,0.00103998
1547330843,0.00103998
1547330844,0.000352619
1547330845,0.000354192
1547330846,0.000354192
1547330847,0.000354192
1547330848,0.000354192
1547330849,0.000354192
1547330850,0.000354192
1547330851,0.000354192
1547330852,0.000354192
1547330853,0.000354192
1547330854,0.000354192
1547330855,0.000354192
1547330856,0.000354192
1547330857,0.000354192
1547330858,0.000354192
1547330859,0.000354192
1547330860,0.000354192
1547330861,0.000542487
1547330862,0.000542487
1547330863,0.000413054
1547330864,0.000413054
1547330865,0.000413054
1547330866,0.000413054
1547330867,0.000485047
1547330868,0.000485047
1547330869,0.000485047
1547330870,0.000485047
1547330871,0.000485047
1547330872,0.000485047
1547330873,0.000413054
1547330874,0.000413054
1547330875,0.000413054
1547330876,0.000413054
1547330877,0.000413054
1547330878,0.000413054
1547330879,0.000413054
1547330880,0.000520519
1547330881,0.000520519
1547330882,0.000520519
1547330883,0.000520519
1547330884,0.000520519
1547330885,0.000520519
1547330886,0.000520519
1547330887,0.000520519
1547330888,0.000520519
1547330889,0.000520519
1547330890,0.000520519
1547330891,0.000520519
1547330892,0.000520519
1547330893,0.000520519
1547330894,0.000520519
1547330895,0.000520519
1547330896,0.000520519
1547330897,0.000520519
1547330898,0.000512966
1547330899,0.000512966
1547330900,0.000512966
1547330901,0.000512966
1547330902,0.000290404
1547330903,0.000491457
1547330904,0.000491457
1547330905,0.000491457
1547330906,0.000491457
1547330907,0.000491457
1547330908,0.000290404
1547330909,0.000290404
1547330910,0.000290404
1547330911,0.000290404
1547330912,0.000290404
1547330913,0.000290404
1547330914,0.000290404
1547330915,0.000290404
1547330916,0.000290404
1547330917,0.000486444
1547330918,0.000486444
1547330919,0.000486444
1547330920,0.000486444
1547330921,0.000486444
1547330922,0.000486444
1547330923,0.000486444
1547330924,0.000486444
1547330925,0.000486444
1547330926,0.000486444
1547330927,0.000486444
1547330928,0.000492878
1547330929,0.000492878
1547330930,0.000492878
1547330931,0.000492878
1547330932,0.000492878
1547330933,0.000492878
1547330934,0.000492878
1547330935,0.000492878
1547330936,0.000492878
1547330937,0.000492878
1547330938,0.000492878
1547330939,0.000492878
1547330940,0.000492878
1547330941,0.000492878
1547330942,0.000492878
1547330943,0.000492878
1547330944,0.000492878
1547330945,0.000492878
1547330946,0.000492878
1547330947,0.000404649
1547330948,0.000404649
1547330949,0.000514317
1547330950,0.000514317
1547330951,0.000514317
1547330952,0.000514317
1547330953,0.000514317
1547330954,0.000514317
1547330955,0.000404649
1547330956,0.000404649
1547330957,0.000404649
1547330958,0.000497665
1547330959,0.000497665
1547330960,0.000497665
1547330961,0.000497665
1547330962,0.000497665
1547330963,0.000497665
1547330964,0.000497665
1547330965,0.000497665
1547330966,0.000497665
1547330967,0.000497665
1547330968,0.000497665
1547330969,0.000497665
1547330970,0.000497665
1547330971,0.000497665
1547330972,0.000497665
1547330973,0.000497665
1547330974,0.000497665
1547330975,0.000497665
1547330976,0.000497665
1547330977,0.000497665
1547330978,0.000497665
1547330979,0.000497665
1547330980,0.000497665
1547330981,0.000497665
1547330982,0.000497665
1547330983,0.000497665
1547330984,0.000497665
1547330985,0.000497665
1547330986,0.000497665
1547330987,0.000497665
1547330988,0.000497665
1547330989,0.000497665
1547330990,0.000497665
1547330991,0.000497665
1547330992,0.000497665
1547330993,0.000497665
1547330994,0.000497665
1547330995,0.000497665
1547330996,0.000497665
1547330997,0.000497665
1547330998,0.000491231
1547330999,0.000491231
1547331000,0.000491231
1547331001,0.000491231
1547331002,0.000494046
1547331003,0.000494046
1547331004,0.000494046
1547331005,0.000494046
1547331006,0.000493721
1547331007,0.000493721
1547331008,0.000493721
1547331009,0.000492998
1547331010,0.000494627
1547331011,0.000379874
1547331012,0.000480005
1547331013,0.000480005
1547331014,0.000480005
1547331015,0.000480005
1547331016,0.000480005
1547331017,0.000480005
1547331018,0.000480005
1547331019,0.000480005
1547331020,0.000480005
1547331021,0.000480005
1547331022,0.000480005
1547331023,0.000480005
1547331024,0.000480005
1547331025,0.000480005
1547331026,0.000480005
1547331027,0.000480005
1547331028,0.000480005
1547331029,0.000480005
1547331030,0.000480005
1547331031,0.000480005
1547331032,0.000480005
1547331033,0.000480005
1547331034,0.000480005
1547331035,0.000480005
1547331036,0.000480005
1547331037,0.000480005
1547331038,0.000480005
1547331039,0.000480005
1547331040,0.000480005
1547331041,0.000494201
1547331042,0.000494201
1547331043,0.000494201
1547331044,0.000494201
1547331045,0.000494201
1547331046,0.000494201
1547331047,0.000494201
1547331048,0.000494201
1547331049,0.000494201
1547331050,0.000494201
1547331051,0.000494201
1547331052,0.000494201
1547331053,0.000494201
1547331054,0.000982857
1547331055,0.000982857
1547331056,0.000982857
1547331057,0.000982857
1547331058,0.000982857
1547331059,0.0017627
1547331060,0.0010134
1547331061,0.00146163
1547331062,0.00146163
1547331063,0.00146163
1547331064,0.00146163
1547331065,0.00127426
1547331066,0.00127426
1547331067,0.00145453
1547331068,0.00145453
